Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
516,4.3,0.000489,0.008436,-0.048656,-0.99878,0.444209,0.575245,0.044974,0.018725,-0.407289,0.1435,-0.901761,0.297972,0.396776,0.293694,-0.027278,-0.045488,-0.052526,0.99721,0.361365,0.525805,0.956178,quasi
517,4.308333,0.001764,0.008121,-0.048674,-0.99878,0.444193,0.575331,0.045067,0.019798,-0.397183,0.144125,-0.906136,0.312893,0.397154,0.297578,-0.029314,-0.047585,-0.051048,0.997131,0.363653,0.526337,0.957026,quasi
518,4.316667,0.003164,0.008155,-0.049118,-0.998755,0.444098,0.575485,0.045121,0.010567,-0.389937,0.148859,-0.908668,0.328903,0.39713,0.301881,-0.031071,-0.051075,-0.049302,0.996993,0.366027,0.52683,0.957963,quasi
519,4.325,0.004561,0.008178,-0.049237,-0.998743,0.444054,0.575612,0.045209,0.010021,-0.382247,0.149249,-0.911873,0.344306,0.397114,0.305507,-0.03309,-0.054596,-0.047682,0.99682,0.368397,0.527191,0.958831,quasi
520,4.333333,0.005545,0.008001,-0.049589,-0.998722,0.444011,0.575729,0.045272,-0.000279,-0.373174,0.156035,-0.914546,0.360336,0.396922,0.309607,-0.035856,-0.058932,-0.045999,0.996557,0.370728,0.527585,0.960035,quasi
521,4.341667,0.006487,0.007525,-0.049869,-0.998706,0.444011,0.575849,0.045297,-0.002814,-0.358583,0.152158,-0.921009,0.376201,0.396763,0.31235,-0.038148,-0.061845,-0.044132,0.99638,0.372907,0.528131,0.960864,quasi
522,4.35,0.007562,0.007142,-0.050123,-0.998689,0.444003,0.575974,0.045343,0.001793,-0.350556,0.154974,-0.923629,0.390701,0.396437,0.315195,-0.039316,-0.066324,-0.042092,0.996134,0.37547,0.528733,0.961339,quasi
523,4.358333,0.008569,0.006931,-0.050252,-0.998676,0.443965,0.576075,0.045387,0.00597,-0.343053,0.157906,-0.925929,0.405445,0.396121,0.317889,-0.040512,-0.070422,-0.040188,0.995884,0.377814,0.529181,0.962194,quasi
524,4.366667,0.009507,0.006729,-0.050299,-0.998666,0.443927,0.576174,0.045442,0.007563,-0.334603,0.161081,-0.928459,0.42011,0.395738,0.320366,-0.041646,-0.074582,-0.037839,0.995626,0.380094,0.529721,0.96302,quasi
525,4.375,0.011051,0.006671,-0.050389,-0.998646,0.443967,0.576239,0.045549,0.007171,-0.324754,0.164428,-0.931368,0.435084,0.395213,0.322664,-0.042946,-0.077273,-0.035506,0.995452,0.382307,0.530214,0.963702,quasi
526,4.383333,0.011916,0.006615,-0.050342,-0.998639,0.443928,0.576317,0.04556,-0.000678,-0.318596,0.17167,-0.932215,0.449829,0.394505,0.325099,-0.044372,-0.080233,-0.032888,0.995245,0.38438,0.530776,0.964436,quasi
527,4.391667,0.012626,0.006667,-0.050383,-0.998628,0.443895,0.576369,0.045582,0.000397,-0.308415,0.174454,-0.935118,0.464439,0.393651,0.326901,-0.04461,-0.08346,-0.030135,0.995056,0.387031,0.531417,0.964883,quasi
528,4.4,0.013405,0.006583,-0.050463,-0.998614,0.443879,0.576428,0.045595,0.001269,-0.298812,0.1794,-0.937297,0.478843,0.39267,0.328512,-0.042786,-0.07869,-0.027876,0.99559,0.38962,0.531779,0.963753,quasi
529,4.408333,0.013544,0.00638,-0.050666,-0.998603,0.443817,0.576485,0.045599,0.003557,-0.288481,0.182641,-0.939898,0.493229,0.391661,0.329976,-0.042828,-0.079091,-0.025947,0.995609,0.392029,0.532246,0.963606,quasi
530,4.416667,0.014628,0.006316,-0.050626,-0.998591,0.44382,0.576578,0.045629,0.004944,-0.278438,0.185542,-0.942349,0.507401,0.390627,0.331293,-0.042395,-0.080613,-0.024166,0.99555,0.394347,0.532737,0.963734,quasi
531,4.425,0.015301,0.005657,-0.050892,-0.998571,0.443902,0.576656,0.045641,0.006581,-0.26854,0.1876,-0.944801,0.521352,0.389745,0.332453,-0.042314,-0.084281,-0.022118,0.995297,0.396606,0.533125,0.964178,quasi
532,4.433333,0.015755,0.005813,-0.050714,-0.998572,0.443859,0.576732,0.045679,0.008736,-0.257597,0.187566,-0.947833,0.535244,0.38878,0.333444,-0.040596,-0.084185,-0.020356,0.995415,0.398811,0.533583,0.963962,quasi
533,4.441667,0.016637,0.00585,-0.050803,-0.998553,0.443843,0.576819,0.045717,0.010422,-0.249241,0.189582,-0.949647,0.548649,0.387968,0.334491,-0.039131,-0.086475,-0.017847,0.995325,0.400887,0.534167,0.964183,quasi
534,4.45,0.019186,0.005709,-0.050925,-0.998502,0.443816,0.576945,0.045794,0.010779,-0.240053,0.18915,-0.952093,0.562089,0.387358,0.335402,-0.037544,-0.089172,-0.015713,0.995184,0.402967,0.534666,0.964368,quasi
535,4.458333,0.018819,0.0066,-0.051052,-0.998497,0.44367,0.576975,0.045749,0.008644,-0.230564,0.189577,-0.954372,0.575032,0.38698,0.336038,-0.038971,-0.09755,-0.012195,0.994393,0.405869,0.535673,0.964448,quasi
536,4.466667,0.020502,0.007292,-0.051342,-0.998444,0.443562,0.57705,0.04556,0.005626,-0.221106,0.18905,-0.956734,0.587889,0.386801,0.336821,-0.037643,-0.098977,-0.009903,0.994328,0.407961,0.53609,0.964184,quasi
537,4.475,0.020222,0.007094,-0.051543,-0.998441,0.443588,0.577039,0.045477,0.003218,-0.211701,0.187287,-0.959217,0.600303,0.386697,0.337561,-0.040408,-0.106159,-0.004284,0.993519,0.410746,0.53784,0.964254,quasi
538,4.483333,0.020074,0.00678,-0.051607,-0.998443,0.443604,0.577034,0.045438,0.002019,-0.203015,0.185467,-0.961448,0.612318,0.386642,0.338254,-0.039736,-0.104922,-0.002035,0.993684,0.413288,0.538377,0.963055,quasi
539,4.491667,0.020003,0.006514,-0.051666,-0.998443,0.443625,0.577042,0.045373,0.000528,-0.194939,0.184112,-0.96338,0.623951,0.386655,0.338983,-0.038162,-0.105434,0.000918,0.993693,0.415735,0.539023,0.962031,quasi
540,4.5,0.020219,0.005962,-0.051774,-0.998436,0.443683,0.577071,0.045381,-0.000673,-0.1871,0.18209,-0.965317,0.635212,0.386709,0.339695,-0.03696,-0.106637,0.002933,0.993607,0.418021,0.539392,0.961424,quasi
541,4.508333,0.020652,0.005615,-0.051868,-0.998425,0.443725,0.577105,0.045366,-0.001802,-0.179694,0.18109,-0.966909,0.646046,0.386775,0.340399,-0.041854,-0.115558,0.004498,0.992408,0.419556,0.53982,0.962725,quasi
542,4.516667,0.020975,0.005557,-0.05181,-0.998421,0.443756,0.577131,0.045385,-0.002924,-0.171941,0.178838,-0.968734,0.65658,0.387042,0.340887,-0.041418,-0.115978,0.005818,0.992371,0.422161,0.5401,0.961421,quasi
543,4.525,0.02144,0.005426,-0.051824,-0.998411,0.443797,0.57717,0.045407,-0.004092,-0.164747,0.177177,-0.970284,0.666844,0.387346,0.341431,-0.030351,-0.114706,0.007236,0.992909,0.424191,0.53951,0.961137,quasi
544,4.533333,0.021899,0.00526,-0.05197,-0.998395,0.443868,0.577205,0.045448,-0.004031,-0.158871,0.174781,-0.971697,0.676602,0.38764,0.341957,-0.029406,-0.116242,0.009452,0.992741,0.426659,0.539897,0.960409,quasi
545,4.541667,0.020886,0.004185,-0.05196,-0.998422,0.443997,0.577188,0.045566,-0.005277,-0.15302,0.171896,-0.973144,0.686187,0.388059,0.34234,-0.029341,-0.117867,0.010811,0.992537,0.429082,0.540131,0.959779,quasi
546,4.55,0.02135,0.003557,-0.051972,-0.998414,0.444105,0.577134,0.045587,-0.005982,-0.147099,0.169417,-0.974487,0.695435,0.388562,0.342579,-0.029529,-0.120166,0.012173,0.99224,0.431187,0.540212,0.959531,quasi
547,4.558333,0.022106,0.003073,-0.052024,-0.998396,0.44418,0.57713,0.045613,-0.007379,-0.141296,0.166954,-0.97576,0.704558,0.389137,0.342718,-0.028992,-0.122752,0.013829,0.991917,0.433359,0.540407,0.959396,quasi
548,4.566667,0.022201,0.001881,-0.052754,-0.998359,0.444325,0.577276,0.045497,-0.008104,-0.135752,0.164831,-0.976902,0.713459,0.389692,0.342742,-0.029183,-0.124305,0.015136,0.991699,0.435626,0.540445,0.95889,quasi
549,4.575,0.023066,0.001412,-0.053141,-0.99832,0.444372,0.577356,0.045494,-0.007384,-0.13005,0.162578,-0.97806,0.722166,0.390231,0.342615,-0.029664,-0.126378,0.016821,0.991396,0.437678,0.540499,0.958572,quasi
550,4.583333,0.023689,0.001148,-0.053465,-0.998288,0.444423,0.577396,0.045501,-0.008807,-0.12374,0.160412,-0.979224,0.730585,0.390907,0.342211,-0.028771,-0.127189,0.018585,0.991287,0.439891,0.540375,0.95815,quasi
551,4.591667,0.024278,0.000944,-0.053785,-0.998257,0.444474,0.577431,0.045527,-0.009121,-0.118021,0.160483,-0.979915,0.739314,0.392002,0.341658,-0.027585,-0.128845,0.020576,0.991068,0.441979,0.539979,0.958044,quasi
552,4.6,0.025013,0.000906,-0.054107,-0.998221,0.444491,0.577459,0.04558,-0.009455,-0.113585,0.157496,-0.98092,0.74755,0.392905,0.341015,-0.026473,-0.127927,0.023217,0.991158,0.444333,0.540054,0.957355,quasi
553,4.608333,0.025872,0.001043,-0.054424,-0.998182,0.444469,0.577483,0.045646,-0.009628,-0.108757,0.154494,-0.981942,0.75561,0.393608,0.340123,-0.025971,-0.129686,0.025258,0.990893,0.446431,0.539855,0.957236,quasi
554,4.616667,0.026722,0.001333,-0.054732,-0.998143,0.444432,0.577512,0.045715,-0.009017,-0.103664,0.150946,-0.98305,0.763652,0.394403,0.338985,-0.025896,-0.129742,0.026642,0.990851,0.448306,0.539377,0.957159,quasi
555,4.625,0.026986,0.001603,-0.054936,-0.998124,0.444354,0.577558,0.045843,-0.011571,-0.098572,0.147881,-0.984013,0.771558,0.395407,0.337658,-0.02536,-0.130745,0.028454,0.990683,0.450355,0.538979,0.957037,quasi
556,4.633333,0.025999,0.001058,-0.054936,-0.998151,0.444277,0.577455,0.045862,-0.019888,-0.095346,0.145277,-0.984585,0.77972,0.39719,0.336305,-0.025434,-0.133184,0.03087,0.990284,0.452524,0.538828,0.956998,quasi
557,4.641667,0.024358,-0.001743,-0.055401,-0.998166,0.444403,0.577456,0.046069,-0.020966,-0.090978,0.141781,-0.985485,0.787524,0.398164,0.334604,-0.025342,-0.132901,0.032467,0.990273,0.454414,0.538587,0.95694,quasi
558,4.65,0.023381,-0.003312,-0.055978,-0.998153,0.444429,0.577406,0.046228,-0.019857,-0.087669,0.13929,-0.986163,0.795352,0.398936,0.332501,-0.024784,-0.130814,0.034679,0.99049,0.456707,0.538614,0.956229,quasi
559,4.658333,0.023637,-0.003623,-0.056548,-0.998114,0.444484,0.577341,0.046274,-0.019286,-0.0839,0.136579,-0.986881,0.803091,0.399821,0.330222,-0.024785,-0.131678,0.036219,0.990321,0.458819,0.537976,0.956208,quasi
560,4.666667,0.024629,-0.00361,-0.057031,-0.998062,0.444536,0.577316,0.046246,-0.018543,-0.080392,0.13373,-0.987578,0.810803,0.400527,0.32769,-0.02477,-0.133609,0.038284,0.989985,0.460908,0.537899,0.95629,quasi
561,4.675,0.025289,-0.00355,-0.057936,-0.997994,0.44458,0.577213,0.046283,-0.026554,-0.079158,0.133475,-0.987529,0.818645,0.402288,0.325248,-0.025596,-0.134377,0.039584,0.989808,0.462897,0.537619,0.956258,quasi
562,4.683333,0.025256,-0.003695,-0.058451,-0.997964,0.444607,0.577134,0.046325,-0.02988,-0.077105,0.131784,-0.987823,0.82621,0.403279,0.322315,-0.025756,-0.133958,0.040912,0.989807,0.464986,0.537397,0.956113,quasi
563,4.691667,0.025433,-0.003758,-0.058831,-0.997937,0.444621,0.577065,0.046346,-0.022005,-0.073524,0.130046,-0.988533,0.833751,0.403407,0.31851,-0.025751,-0.133689,0.041956,0.9898,0.46711,0.536838,0.955922,quasi
564,4.7,0.025331,-0.003871,-0.05918,-0.997918,0.444646,0.576976,0.046353,-0.033489,-0.074435,0.129917,-0.98816,0.841344,0.404687,0.315595,-0.026138,-0.133804,0.043582,0.989704,0.4693,0.536815,0.955647,quasi
565,4.708333,0.02547,-0.003378,-0.058965,-0.997929,0.444681,0.576972,0.046328,-0.042954,-0.073294,0.129845,-0.987888,0.849248,0.406121,0.312198,-0.026538,-0.134998,0.044913,0.989472,0.471449,0.536837,0.955421,quasi
566,4.716667,0.024814,-0.00357,-0.059647,-0.997905,0.444695,0.576664,0.046223,-0.044769,-0.073015,0.130477,-0.987745,0.856663,0.406437,0.308168,-0.026827,-0.134171,0.045716,0.98954,0.473426,0.536566,0.955236,quasi
567,4.725,0.024402,-0.004027,-0.059846,-0.997901,0.444751,0.576578,0.046223,-0.047487,-0.071166,0.129213,-0.987919,0.864137,0.406889,0.303938,-0.02721,-0.133324,0.046685,0.989598,0.475651,0.536269,0.95482,quasi
568,4.733333,0.024713,-0.004195,-0.060136,-0.997875,0.444837,0.57654,0.046257,-0.048621,-0.068753,0.126279,-0.988414,0.871537,0.407076,0.299416,-0.027332,-0.134541,0.047702,0.989382,0.477557,0.536251,0.954797,quasi
569,4.741667,0.027629,-0.000855,-0.060778,-0.997769,0.444914,0.576471,0.04601,-0.049224,-0.066326,0.124551,-0.988769,0.879139,0.406996,0.294535,-0.027463,-0.13406,0.04881,0.989389,0.479599,0.53624,0.954336,quasi
570,4.75,0.027512,-0.001273,-0.060993,-0.997758,0.445057,0.576453,0.045997,-0.053106,-0.064633,0.123417,-0.988823,0.886726,0.407346,0.28976,-0.027386,-0.132112,0.049739,0.989607,0.481751,0.53627,0.95363,quasi
571,4.758333,0.027384,-0.001852,-0.061324,-0.997741,0.445103,0.576375,0.046068,-0.058454,-0.063978,0.121529,-0.988798,0.894233,0.407658,0.284862,-0.025854,-0.125495,0.048795,0.990556,0.484624,0.535478,0.951216,quasi
572,4.766667,0.026514,-0.001803,-0.061821,-0.997733,0.445127,0.576249,0.046017,-0.062953,-0.063471,0.119911,-0.988752,0.901682,0.407909,0.279962,-0.024811,-0.125145,0.049985,0.990568,0.486418,0.53537,0.951003,quasi
573,4.775,0.025262,-0.001649,-0.062267,-0.997738,0.445097,0.576121,0.045967,-0.069219,-0.062524,0.11819,-0.9886,0.909093,0.408536,0.275407,-0.024498,-0.124542,0.050957,0.990602,0.488564,0.535471,0.950309,quasi
574,4.783333,0.023706,-0.001099,-0.062242,-0.997779,0.4449,0.576028,0.045872,-0.072996,-0.059955,0.117005,-0.988629,0.916452,0.408698,0.270506,-0.024544,-0.125099,0.05176,0.990489,0.490558,0.535433,0.949923,quasi
575,4.791667,0.022955,-0.002086,-0.062418,-0.997784,0.445007,0.576188,0.046142,-0.07796,-0.056771,0.116311,-0.98852,0.92376,0.408888,0.265832,-0.024121,-0.125462,0.052659,0.990406,0.492467,0.535456,0.949578,quasi
576,4.8,0.021431,-0.002451,-0.062619,-0.997804,0.445004,0.576129,0.046141,-0.083167,-0.051043,0.114614,-0.988606,0.931122,0.409015,0.26132,-0.024035,-0.12644,0.053544,0.990237,0.494488,0.535578,0.949135,quasi
577,4.808333,0.019749,-0.002405,-0.063194,-0.997803,0.444959,0.575839,0.045974,-0.089192,-0.044633,0.11143,-0.988755,0.938401,0.408732,0.25616,-0.023194,-0.12539,0.05427,0.990351,0.496601,0.535552,0.948268,quasi
578,4.816667,0.018194,-0.002721,-0.063541,-0.99781,0.444994,0.575716,0.045915,-0.092299,-0.037406,0.110049,-0.988924,0.945454,0.408567,0.251294,-0.021802,-0.124888,0.055382,0.990384,0.498338,0.535414,0.947776,quasi
579,4.825,0.016558,-0.003031,-0.063851,-0.997818,0.445014,0.575602,0.045858,-0.093634,-0.030637,0.109805,-0.989059,0.952386,0.408383,0.2465,-0.020981,-0.122504,0.05626,0.99065,0.500446,0.535446,0.946656,quasi
580,4.833333,0.014375,-0.003173,-0.064168,-0.997831,0.445045,0.575443,0.045767,-0.095337,-0.021702,0.108342,-0.989294,0.959398,0.408175,0.241498,-0.02047,-0.125012,0.057337,0.990286,0.502419,0.535726,0.946328,quasi
581,4.841667,0.01127,-0.003382,-0.064312,-0.99786,0.445057,0.575269,0.045675,-0.099571,-0.015561,0.108459,-0.988979,0.966359,0.40805,0.236768,-0.019653,-0.124446,0.058449,0.990309,0.504669,0.536121,0.945185,quasi
582,4.85,0.008068,-0.003391,-0.064597,-0.997873,0.445067,0.575039,0.045527,-0.101544,-0.007711,0.108994,-0.988812,0.9731,0.407669,0.231812,-0.018428,-0.123118,0.059861,0.990414,0.50679,0.536391,0.944409,quasi
583,4.858333,0.004648,-0.003292,-0.064993,-0.99787,0.445054,0.574769,0.045359,-0.10259,0.000749,0.108912,-0.988743,0.97973,0.407159,0.226798,-0.019726,-0.128878,0.05967,0.989667,0.508344,0.536121,0.944553,quasi
584,4.866667,0.000883,-0.003385,-0.065257,-0.997862,0.445046,0.574458,0.045218,-0.103285,0.008866,0.109066,-0.988614,0.986161,0.406591,0.221672,-0.018458,-0.127848,0.060492,0.989775,0.510467,0.536406,0.943362,quasi
585,4.875,-0.003423,-0.002949,-0.065467,-0.997845,0.445036,0.574041,0.045019,-0.101426,0.018188,0.108293,-0.988764,0.992413,0.405848,0.216534,-0.017053,-0.126978,0.061591,0.989845,0.512774,0.537206,0.941975,quasi
586,4.883333,-0.006953,-0.003035,-0.065579,-0.997819,0.444951,0.573634,0.044876,-0.101095,0.025788,0.108215,-0.988638,0.99841,0.405235,0.211488,-0.015936,-0.125066,0.062408,0.990056,0.514622,0.53745,0.940725,quasi
587,4.891667,-0.011081,-0.003185,-0.06577,-0.997768,0.444912,0.573371,0.044789,-0.100321,0.033635,0.107854,-0.98852,1.004232,0.404724,0.206584,-0.015169,-0.123392,0.063149,0.990231,0.516831,0.537996,0.939202,quasi
588,4.9,-0.014614,-0.003759,-0.065905,-0.997712,0.444876,0.573193,0.044757,-0.100278,0.041596,0.10649,-0.988369,1.009843,0.404064,0.20165,-0.013878,-0.121836,0.06436,0.990364,0.519112,0.538768,0.937848,quasi
589,4.908333,-0.016792,-0.004003,-0.066039,-0.997668,0.444822,0.572955,0.044709,-0.101974,0.049051,0.106191,-0.987886,1.015153,0.403354,0.196909,-0.013624,-0.120934,0.064501,0.990469,0.521479,0.539409,0.93619,quasi
590,4.916667,-0.018871,-0.00437,-0.066202,-0.997618,0.44477,0.572747,0.044661,-0.103037,0.054443,0.105361,-0.987582,1.020133,0.40283,0.192059,-0.015821,-0.115254,0.066532,0.990979,0.524166,0.541219,0.932721,quasi
591,4.925,-0.019928,-0.004744,-0.066219,-0.997595,0.444761,0.57264,0.044641,-0.10464,0.060759,0.103645,-0.987227,1.024794,0.402113,0.187606,-0.013842,-0.113725,0.067151,0.991144,0.526016,0.541746,0.931368,quasi
592,4.933333,-0.020552,-0.005026,-0.066082,-0.99759,0.444781,0.572584,0.044656,-0.101656,0.069385,0.100965,-0.987248,1.029077,0.401448,0.183071,-0.011548,-0.112505,0.067491,0.991289,0.528172,0.542237,0.929937,quasi
593,4.941667,-0.020402,-0.005508,-0.065926,-0.997601,0.44479,0.572571,0.044689,-0.10027,0.076351,0.098877,-0.987087,1.033129,0.400794,0.178729,-0.00954,-0.112848,0.06763,0.991262,0.5305,0.542533,0.928656,quasi
594,4.95,-0.020136,-0.006296,-0.066036,-0.997594,0.44482,0.572535,0.044766,-0.097851,0.08351,0.096802,-0.986955,1.036742,0.400125,0.174487,-0.00788,-0.111101,0.068021,0.991447,0.532841,0.543255,0.926743,quasi
595,4.958333,-0.019812,-0.006888,-0.066196,-0.997586,0.444843,0.572491,0.044816,-0.094553,0.090882,0.094883,-0.986812,1.040139,0.399455,0.170421,-0.00622,-0.110716,0.068102,0.991497,0.535193,0.543728,0.925118,quasi
596,4.966667,-0.018892,-0.007764,-0.066542,-0.997575,0.444833,0.572439,0.044911,-0.092004,0.096313,0.094235,-0.9866,1.043122,0.398806,0.166373,-0.003288,-0.111253,0.068421,0.991429,0.537429,0.544061,0.923805,quasi
597,4.975,-0.017841,-0.008481,-0.067519,-0.997523,0.445033,0.572347,0.045001,-0.089604,0.101318,0.093792,-0.986362,1.045797,0.39813,0.162231,-0.001494,-0.109858,0.067851,0.991628,0.539819,0.544333,0.922036,quasi
598,4.983333,-0.017479,-0.010233,-0.068347,-0.997456,0.444965,0.572169,0.045264,-0.090298,0.104746,0.093515,-0.985966,1.048343,0.397618,0.157914,0.00027,-0.110129,0.068135,0.991579,0.542222,0.544946,0.920438,quasi
599,4.991667,-0.016278,-0.011887,-0.069232,-0.997397,0.445013,0.572026,0.045468,-0.089457,0.108008,0.093718,-0.985672,1.050612,0.397107,0.153743,0.001777,-0.109361,0.067999,0.991672,0.544725,0.545527,0.918594,quasi
600,5.0,-0.014675,-0.013427,-0.070152,-0.997338,0.445067,0.57191,0.045693,-0.088411,0.110859,0.09376,-0.985446,1.052718,0.396598,0.149614,0.003214,-0.108689,0.067857,0.991752,0.54707,0.545934,0.916895,quasi
601,5.008333,-0.013575,-0.015043,-0.070938,-0.997275,0.445127,0.571804,0.045911,-0.086291,0.114707,0.093515,-0.985216,1.054751,0.396109,0.145557,0.004649,-0.107289,0.068048,0.991886,0.549489,0.54665,0.914975,quasi
602,5.016667,-0.011454,-0.016871,-0.071932,-0.997201,0.445233,0.571714,0.046214,-0.084466,0.117913,0.09272,-0.985071,1.05667,0.395708,0.141543,0.006344,-0.105544,0.068002,0.992067,0.551772,0.546891,0.913274,quasi
603,5.025,-0.009744,-0.018542,-0.072727,-0.997132,0.44535,0.57167,0.046481,-0.08427,0.119677,0.091649,-0.984975,1.058498,0.395337,0.137652,0.007729,-0.105392,0.067985,0.992074,0.554407,0.547678,0.911644,quasi
604,5.033333,-0.008359,-0.0202,-0.073393,-0.997064,0.44546,0.571646,0.046699,-0.080676,0.122586,0.090807,-0.984996,1.059916,0.394853,0.134011,0.008708,-0.103299,0.068445,0.992254,0.556772,0.548296,0.909804,quasi
605,5.041667,-0.007121,-0.021647,-0.073856,-0.997009,0.445551,0.571661,0.046913,-0.079813,0.124647,0.090802,-0.984809,1.06127,0.394618,0.130159,0.009968,-0.102373,0.068994,0.992301,0.559289,0.548856,0.908273,quasi
606,5.05,-0.005472,-0.021294,-0.07463,-0.996969,0.445967,0.571626,0.046736,-0.078622,0.125738,0.090497,-0.984794,1.062501,0.394545,0.126534,0.011462,-0.098887,0.069049,0.992634,0.561652,0.548987,0.906599,quasi
607,5.058333,-0.004065,-0.022326,-0.074963,-0.996928,0.446023,0.57165,0.046894,-0.076437,0.126498,0.089084,-0.984997,1.06359,0.394496,0.12287,0.012247,-0.098901,0.069182,0.992614,0.564674,0.549184,0.905181,quasi
608,5.066667,-0.003751,-0.02292,-0.075124,-0.996904,0.445995,0.571683,0.046951,-0.074017,0.12751,0.087966,-0.985152,1.064461,0.394634,0.119437,0.013692,-0.097486,0.069974,0.99268,0.567231,0.549471,0.903815,quasi
609,5.075,-0.00362,-0.023445,-0.075304,-0.996879,0.445982,0.571704,0.047002,-0.071509,0.128211,0.087103,-0.985323,1.065196,0.394996,0.116139,0.014639,-0.095093,0.070486,0.992862,0.569742,0.549491,0.902385,quasi
610,5.083333,-0.00303,-0.024039,-0.075546,-0.996848,0.445959,0.571674,0.047076,-0.069598,0.127692,0.086157,-0.98561,1.065799,0.395576,0.112781,0.015754,-0.093337,0.070929,0.99298,0.572538,0.549884,0.901039,quasi
611,5.091667,-0.002799,-0.024657,-0.075869,-0.996809,0.445943,0.571599,0.047165,-0.065799,0.128825,0.083781,-0.985929,1.066385,0.396046,0.10963,0.016818,-0.091769,0.071522,0.993066,0.575274,0.550126,0.89989,quasi
612,5.1,-0.002624,-0.025108,-0.076149,-0.996777,0.44591,0.571537,0.04722,-0.064661,0.129149,0.083475,-0.985988,1.066817,0.397022,0.106357,0.018251,-0.08989,0.072189,0.993164,0.578013,0.550313,0.898775,quasi
613,5.108333,-0.00275,-0.025665,-0.076607,-0.996727,0.445906,0.571423,0.047274,-0.061295,0.13076,0.081946,-0.986119,1.067271,0.398005,0.103071,0.019391,-0.088908,0.072989,0.993173,0.580747,0.550519,0.897788,quasi
614,5.116667,-0.002684,-0.02632,-0.077055,-0.996676,0.445899,0.571278,0.04736,-0.057561,0.131442,0.080341,-0.986385,1.067587,0.398991,0.100146,0.020371,-0.087333,0.073168,0.99328,0.583566,0.550811,0.896816,quasi
615,5.125,-0.003297,-0.02728,-0.0776,-0.996606,0.445932,0.571129,0.047455,-0.059331,0.130104,0.079409,-0.986533,1.068057,0.400295,0.096996,0.02161,-0.086615,0.073817,0.993268,0.586412,0.550939,0.896041,quasi
616,5.133333,-0.003659,-0.028347,-0.077983,-0.996545,0.445943,0.571014,0.047574,-0.051239,0.135333,0.076998,-0.986474,1.068555,0.401511,0.093903,0.022375,-0.084984,0.07437,0.993351,0.589073,0.550906,0.89525,quasi
617,5.141667,-0.003703,-0.0294,-0.078268,-0.996492,0.445958,0.57091,0.047704,-0.054434,0.132794,0.074657,-0.986828,1.06909,0.402733,0.09101,0.023358,-0.083882,0.074401,0.99342,0.591916,0.550921,0.894579,quasi
618,5.15,-0.003657,-0.030104,-0.077906,-0.996499,0.445792,0.57068,0.047907,-0.058269,0.129706,0.075039,-0.986991,1.069259,0.40428,0.088287,0.02414,-0.082071,0.074206,0.993567,0.594689,0.550614,0.89391,quasi
619,5.158333,-0.00418,-0.031356,-0.077773,-0.996469,0.445816,0.570511,0.048055,-0.061923,0.125973,0.073409,-0.987374,1.069749,0.405592,0.085681,0.024861,-0.080426,0.074309,0.993676,0.597538,0.550449,0.893345,quasi
620,5.166667,-0.003797,-0.032525,-0.078011,-0.996415,0.44584,0.57041,0.048276,-0.056717,0.131309,0.073167,-0.98701,1.070104,0.406953,0.082687,0.025714,-0.079435,0.074867,0.993692,0.600358,0.55072,0.89283,quasi
621,5.175,-0.003676,-0.033928,-0.077956,-0.996373,0.445895,0.570438,0.048473,-0.06008,0.128007,0.073155,-0.987245,1.070409,0.408145,0.080294,0.026204,-0.077055,0.074989,0.993857,0.603057,0.55029,0.892278,quasi
622,5.183333,-0.003305,-0.035751,-0.078144,-0.996295,0.445955,0.570428,0.04875,-0.0568,0.129299,0.073868,-0.987218,1.070525,0.409334,0.077714,0.026597,-0.075711,0.074925,0.993955,0.606052,0.549879,0.89186,quasi
623,5.191667,-0.00295,-0.037632,-0.07833,-0.996213,0.446013,0.570413,0.049043,-0.058153,0.125285,0.073732,-0.987667,1.070548,0.410375,0.075568,0.027478,-0.074501,0.07495,0.994021,0.608961,0.549605,0.891598,quasi
624,5.2,-0.001859,-0.039373,-0.078753,-0.996115,0.446044,0.570465,0.049349,-0.056817,0.122852,0.074375,-0.988002,1.070671,0.411182,0.073497,0.028002,-0.072548,0.075209,0.994131,0.611916,0.549147,0.891156,quasi
625,5.208333,-0.000563,-0.040972,-0.079342,-0.996005,0.446052,0.570483,0.049649,-0.051569,0.121003,0.074002,-0.988546,1.070876,0.411976,0.071426,0.029167,-0.071822,0.075792,0.994106,0.61495,0.54931,0.891024,quasi
626,5.216667,0.000884,-0.043021,-0.080091,-0.995858,0.446182,0.570593,0.049967,-0.043898,0.117997,0.073804,-0.989294,1.071313,0.412905,0.069468,0.02945,-0.070523,0.076009,0.994174,0.618027,0.548765,0.89068,quasi
