frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
129,0.5375,stand,0.038156947444204,-0.006959443244539,-0.0014398848092033,0.0551894040967618,-0.1472909666363905,-0.0555538804514424,0.001439884809215,-0.0019198464122889,-0.0031197504199661,-0.0002399808015361,0.0011999040076805,-0.0007199424046075,0.004347,0.176892,-0.920311,0.010181,-0.166689,-0.924583,0.0058339999999999,0.343581,0.004272,0.9507200370102954,0.9976337573861676,double,-0.920311
130,0.541667,stand,0.0343172546196311,-0.0124790016798663,0.0059995200383829,0.0774423766308438,-0.1041934306043315,-0.0574929481841427,-0.0031197504199661,0.0004799616030722,-0.0023998080153586,-0.0002399808015361,0.0,-0.0007199424046083,0.004191,0.176946,-0.920346,0.0100369999999999,-0.166637,-0.924611,0.0058459999999999,0.3435829999999999,0.0042649999999999,0.9507414440277348,0.9987351901207218,double,-0.920346
131,0.545833,stand,0.039846375420067,0.0024003840614505,-0.009361497839657,0.0135083763471825,-0.1617986118846314,-0.1047537804301398,0.0026404224675941,-0.0009601536245808,0.0021603456553045,0.0009601536245808,0.0012001920307261,0.0,0.0040359999999999,0.1769319999999999,-0.920298,0.009875,-0.166642,-0.924572,0.005839,0.343574,0.004274,0.9513531256760156,0.9974383404394946,double,-0.920298
132,0.55,stand,0.0424766018718491,0.0038396928245728,-0.0093592512598751,0.0114119123590714,-0.1217616574322604,-0.0625813538481599,0.0007199424046083,-0.0011999040076739,-0.0004799616030713,-0.001439884809215,0.0009599232061444,-0.0007199424046075,0.003862,0.176911,-0.920261,0.009692,-0.166654,-0.924536,0.00583,0.343565,0.0042749999999999,0.954784431644288,0.996876150037634,double,-0.920261
133,0.554167,stand,0.0367170626349899,-0.0019198464122873,-0.0035997120230618,0.0363730602206198,-0.1169317672749026,-0.0572203530239613,0.0023998080153578,-0.0014398848092167,0.0,0.0011999040076789,0.0004799616030722,0.0002399808015361,0.003719,0.176913,-0.920246,0.009544,-0.166644,-0.92452,0.005825,0.343557,0.004274,0.952595611635193,0.9978092850271776,double,-0.920246
134,0.558333,stand,0.0357657225156032,-0.0019203072491584,-0.002880460873716,0.0380407096752451,-0.1078021592335709,-0.0261745236495867,0.0009601536245808,-0.0024003840614522,-0.0004800768122896,-0.0002400384061452,0.0016802688430165,-0.0012001920307252,0.003574,0.1769109999999999,-0.920236,0.009394,-0.166629,-0.924513,0.0058199999999999,0.3435399999999999,0.0042769999999999,0.9528475183428894,0.996535344039906,double,-0.920236
135,0.5625,stand,0.0326373890088783,-0.0045596352291828,-0.0007199424046283,0.0455290598636384,-0.0990314861969448,-0.0283047387283076,0.0016798656107511,0.0,-0.0007199424046083,0.0016798656107511,0.0007199424046083,-0.0002399808015352,0.003445,0.17693,-0.920236,0.009265,-0.1666069999999999,-0.924511,0.0058199999999999,0.343537,0.004275,0.9542039344428984,0.996927787477854,double,-0.920236
136,0.566667,stand,0.0314374850011994,-0.0040796736261089,-0.0031197504199495,0.0151717432405558,-0.1235082443885318,0.0069851038068672,0.0002399808015361,-0.0004799616030722,-0.0007199424046075,-0.0002399808015361,0.0009599232061378,-0.0009599232061436,0.003315,0.176945,-0.920226,0.009133,-0.166586,-0.924502,0.0058179999999999,0.343531,0.004276,0.9557434567687486,0.997702358752691,double,-0.920226
137,0.570833,stand,0.0343254920787335,0.0004800768122887,-0.0057609217474853,0.0464555866457633,-0.1752995639243783,-0.0218694173513872,0.0016802688430148,-0.0014402304368713,-0.0016802688430148,0.0014402304368696,0.0014402304368713,0.0004800768122896,0.003179,0.1769369999999999,-0.920209,0.0089959999999999,-0.166582,-0.924476,0.0058169999999999,0.343519,0.0042669999999999,0.9526989242667654,0.9965123228168168,double,-0.920209
138,0.575,stand,0.0340772738180943,-0.002639788816894,-0.0011999040076872,0.0007773926566398,-0.1500898626650844,0.0113930754955368,0.0002399808015344,-0.0011999040076739,0.0009599232061436,0.0004799616030722,0.0011999040076806,-0.0016798656107511,0.0030379999999999,0.176943,-0.9202,0.008856,-0.166566,-0.924478,0.005818,0.343509,0.004278,0.9546279110877572,0.9964675782472076,double,-0.9202
139,0.579167,stand,0.0350371970242378,-0.00287976961843,-0.0045596352291795,0.0367398305604276,-0.1100799035248592,-0.0184199851015283,0.0,-0.0004799616030722,-0.0016798656107511,-0.001439884809215,0.0014398848092166,-0.0002399808015352,0.0028919999999999,0.176953,-0.920188,0.008704,-0.166548,-0.92446,0.005812,0.343501,0.0042719999999999,0.9543681889891684,0.9965826718881208,double,-0.920188
140,0.583333,stand,0.0357657225156032,-0.0028804608737393,-0.0045607297167525,0.0305198285267361,-0.1170646414205933,-0.0273665241651185,0.0012001920307261,-0.0004800768122904,0.0012001920307252,0.0009601536245792,0.0014402304368713,-0.0004800768122904,0.002748,0.176963,-0.920164,0.0085589999999999,-0.1665299999999999,-0.924443,0.0058109999999999,0.343493,0.004279,0.9542701419313672,0.9970061950817924,double,-0.920164
141,0.5875,stand,0.0369570434365251,-0.0004799616030722,-0.0064794816414684,0.0114894259937531,-0.1200692486927895,-0.015600667695044,0.0021598272138217,-0.0014398848092166,-0.0009599232061436,0.0007199424046083,0.0,0.0004799616030722,0.0026029999999999,0.176959,-0.920141,0.0084079999999999,-0.1665279999999999,-0.924414,0.005805,0.343487,0.0042729999999999,0.952657343974614,0.9985578948582244,double,-0.920141
142,0.591667,stand,0.030477561795055,-0.0031197504199661,-0.0026397888168906,0.0439880288780294,-0.1652693745210213,-0.0574903793886001,0.0019198464122872,-0.0014398848092166,0.0004799616030713,0.0019198464122872,0.0019198464122822,-0.0016798656107511,0.002484,0.1769659999999999,-0.920128,0.008289,-0.166507,-0.92441,0.005805,0.343473,0.004282,0.9531011107002684,0.994678771819999,double,-0.920128
143,0.595833,stand,0.0410465674507942,0.0012001920307244,-0.0067210753720664,0.059566665015443,-0.1085803280856083,-0.0383469995632601,0.0009601536245809,-0.0014402304368713,0.0,-0.0009601536245809,0.0014402304368713,0.0007201152184348,0.0023169999999999,0.1769549999999999,-0.9201,0.0081139999999999,-0.166506,-0.924379,0.0057969999999999,0.343461,0.0042789999999999,0.9543250973952092,0.9968754001936656,double,-0.9201
144,0.6,stand,0.0417566594672424,-0.00287976961843,-0.0038396928245778,0.0538360218227291,-0.1006801521873939,-0.0191872834690836,-0.0002399808015361,-0.0009599232061378,-0.0021598272138225,0.0016798656107511,0.0009599232061444,-0.0002399808015361,0.0021419999999999,0.176963,-0.920093,0.0079469999999999,-0.16649,-0.924364,0.0058049999999999,0.343453,0.004271,0.953330518783857,0.996750644586578,double,-0.920093
145,0.604167,stand,0.0376769858411318,0.0002399808015361,-0.0064794816414684,0.0285882080029604,-0.120024257030186,-0.0325873653098927,0.0052795776337895,-0.002159827213825,0.0026397888168947,0.0007199424046083,0.0019198464122889,-0.001439884809215,0.002007,0.176953,-0.920055,0.007793,-0.166483,-0.924343,0.0057859999999999,0.3434359999999999,0.004288,0.9466441973812408,0.9958242114595164,double,-0.920055
146,0.608333,stand,0.0333653384541526,0.0019203072491584,-0.0040806529044488,0.015436237244426,-0.125548805120029,-0.0645779410480274,0.0002400384061452,-0.0007201152184356,-0.003600576092175,0.0,0.0012001920307194,0.0004800768122896,0.001869,0.176942,-0.920053,0.007654,-0.166486,-0.924324,0.0057849999999999,0.343428,0.004271,0.9511571348548736,0.9978455893714544,double,-0.920053
147,0.6125,stand,0.0364770818334528,0.0007199424046083,-0.0052795776338078,0.0378661974145521,-0.1055927908582765,-0.0410368220891234,0.0016798656107511,-0.0011999040076805,-0.0009599232061436,0.00287976961843,0.0019198464122889,-0.0019198464122864,0.001724,0.1769339999999999,-0.920035,0.007514,-0.166481,-0.92431,0.0057899999999999,0.343415,0.004275,0.953455570362168,0.9934035587143142,double,-0.920035
148,0.616667,stand,0.0386369090472772,0.0007199424046083,-0.009359251259902,0.0290178199825962,-0.1826232461817984,-0.045605789244665,0.0055195584353241,-0.0026397888168906,0.0019198464122873,0.0007199424046083,0.0016798656107528,-0.0002399808015361,0.0015859999999999,0.17692,-0.919988,0.007356,-0.1664769999999999,-0.924272,0.00577,0.343397,0.004284,0.9464725436238044,0.9969277874778512,double,-0.919988
149,0.620833,stand,0.0400864138262122,0.0019203072491584,-0.0081613058089242,0.0493664653981476,-0.1194682875107845,-0.0154844758125919,-0.0009601536245792,0.0004800768122904,-0.0004800768122904,0.000720115218434,0.002160345655307,-0.0004800768122904,0.0014149999999999,0.176914,-0.919956,0.0071919999999999,-0.1664759999999999,-0.92424,0.0057769999999999,0.34339,0.0042839999999999,0.9552000946209132,0.9961212355117458,double,-0.919956
150,0.625,stand,0.0350371970242378,-0.0011999040076789,-0.0062395008399256,0.0268615207888506,-0.1662772866055279,-0.0419902820279857,-0.0007199424046083,-0.0004799616030722,-0.0019198464122864,0.001439884809215,0.0026397888168906,-0.0002399808015352,0.0012659999999999,0.176917,-0.919938,0.0070519999999999,-0.16646,-0.924215,0.0057859999999999,0.343377,0.0042769999999999,0.9537202950214418,0.9949724801656024,double,-0.919938
151,0.629167,stand,0.0350371970242378,0.0057595392368617,-0.0095992320614446,0.0251134527354077,-0.1813141786386643,-0.0508789388285452,0.0021598272138233,-0.0019198464122889,-0.0007199424046075,0.001439884809215,0.0009599232061444,0.0,0.0011289999999999,0.176885,-0.919901,0.0069119999999999,-0.16648,-0.924175,0.0057829999999999,0.343365,0.004274,0.9522965276193917,0.9971157897164508,double,-0.919901
152,0.633333,stand,0.0336053768602962,0.0028804608737393,-0.0043206913106006,0.0098345304930995,-0.1288465810006595,-0.0553725127683286,0.0024003840614505,0.0004800768122904,-0.0014402304368705,0.0012001920307261,0.0031204992798879,-0.0012001920307252,0.000999,0.176875,-0.919889,0.006777,-0.166479,-0.924162,0.0057779999999999,0.343354,0.004273,0.9525363787941256,0.9940795933001432,double,-0.919889
153,0.6375,stand,0.032877369810417,0.0019198464122873,-0.0023998080153478,0.0255697339699054,-0.1163742954400357,-0.0422069066213485,0.0019198464122856,-0.002159827213825,0.0026397888168948,0.0023998080153578,0.0021598272138184,-0.0002399808015361,0.0008699999999999,0.176858,-0.919868,0.0066499999999999,-0.166478,-0.924153,0.00578,0.343336,0.0042849999999999,0.9506267192903356,0.9946041366437816,double,-0.919868
154,0.641667,stand,0.0359971202303806,0.0050395968322534,-0.0040796736261206,0.0346343540395378,-0.1163384840847659,-0.0499465556483696,0.0007199424046083,-0.0011999040076805,-0.0038396928245736,0.0023998080153594,0.0019198464122889,-0.0019198464122864,0.000723,0.176832,-0.919867,0.00651,-0.166491,-0.924144,0.005787,0.343323,0.0042769999999999,0.9504187903504012,0.9939606156025332,double,-0.919867
155,0.645833,stand,0.0384061449831973,0.0067210753720595,-0.0081613058089242,0.0280659030229938,-0.1533721296605413,-0.0445956975432962,0.0038406144983202,-0.0024003840614455,0.0002400384061452,0.0009601536245792,0.0014402304368713,0.0007201152184348,0.000579,0.176794,-0.919832,0.0063539999999999,-0.166513,-0.924107,0.0057749999999999,0.343307,0.004275,0.9496910131110244,0.9968754001936672,double,-0.919832
156,0.65,stand,0.0376769858411318,0.0069594432445406,-0.0028797696184333,0.0202927540473021,-0.1253985472286594,-0.0636458225224116,0.0002399808015344,-0.0007199424046083,0.0,0.0,0.0016798656107461,0.0,0.0004229999999999,0.176762,-0.91982,0.006197,-0.166535,-0.924095,0.005774,0.343297,0.004275,0.9559851901207226,0.9972002239820896,double,-0.91982
157,0.654167,stand,0.0371970242380612,0.0064794816414684,-0.0040796736261206,0.0320754707154898,-0.1008249076189776,-0.0362168171925096,0.0007199424046083,-0.0002399808015361,-0.0011999040076797,0.0026397888168956,0.0028797696184333,-0.001439884809215,0.000271,0.176734,-0.919808,0.006053,-0.16655,-0.924084,0.005782,0.343284,0.004276,0.954873757386168,0.9930608145056764,double,-0.919808
158,0.658333,stand,0.0830532885261661,0.0218434949591942,0.0033605376860465,0.0077214022933659,-0.0377418271185693,-0.508996329087503,0.0024003840614506,-0.0014402304368713,0.0014402304368697,0.0009601536245792,0.0016802688430166,0.0004800768122896,-6.499999999999562e-05,0.176637,-0.919816,0.005711,-0.166634,-0.924096,0.0057759999999999,0.343271,0.0042799999999999,0.9519532096941076,0.9966768187458304,double,-0.919816
159,0.6625,stand,0.0427165826733868,0.0064794816414684,-0.0052795776338078,0.0779644663691657,-0.1758831372347192,0.0096951410609748,0.0040796736261089,-0.0023998080153611,0.0002399808015361,0.0023998080153594,0.0014398848092166,0.0002399808015361,-0.000226,0.1765999999999999,-0.919793,0.0055429999999999,-0.166655,-0.924073,0.005769,0.343255,0.0042799999999999,0.94930126483556,0.9953184945561454,double,-0.919793
160,0.666667,stand,0.0369570434365234,0.0081593472522195,0.0047996160307223,-0.0263797992501434,-0.0628705235386267,-0.0753180666534554,-0.0009599232061427,0.0,0.0,0.0016798656107511,0.0021598272138183,-0.0009599232061436,-0.0003839999999999,0.176566,-0.919813,0.005396,-0.16668,-0.924097,0.00578,0.343246,0.0042839999999999,0.955560127989762,0.9951671682371088,double,-0.919813
161,0.670833,stand,0.035525684109458,0.0088814210273632,-0.0069611137781914,0.0254274938270094,-0.1149916689077274,-0.0427109524909559,0.0021603456553036,-0.000720115218429,-0.0028804608737401,0.000720115218434,0.0014402304368713,-0.0012001920307252,-0.000523,0.176526,-0.919796,0.0052509999999999,-0.166711,-0.924073,0.005774,0.343237,0.0042769999999999,0.9511101974152778,0.9966528243457576,double,-0.919796
162,0.675,stand,0.0422366210703146,0.007679385649149,-0.0062395008399523,0.066387703102223,-0.1720918253935514,0.0193327765882202,0.0004799616030722,-0.0004799616030722,0.0014398848092158,0.0009599232061444,0.0026397888168972,0.0009599232061436,-0.000697,0.176492,-0.919764,0.005079,-0.166732,-0.924043,0.005776,0.343224,0.004279,0.9545569124147212,0.9950526690357316,double,-0.919764
163,0.679167,stand,0.0424766018718502,0.0134389248860094,-0.0045596352291796,0.0474670281480728,-0.1428981212072506,-0.0376277006242149,0.0016798656107511,-0.0007199424046083,-0.0002399808015361,0.002639788816894,0.0009599232061378,-0.0009599232061436,-0.0008669999999999,0.176433,-0.919746,0.004913,-0.166784,-0.924028,0.00578,0.343217,0.004282,0.9541077874778536,0.99505266903574,double,-0.919746
164,0.683333,stand,0.0386461833893426,0.0093614978396537,0.0007201152184556,0.0279356245799487,-0.1196961261269501,-0.0388267767072092,0.0026404224675957,-0.0019203072491617,-0.0002400384061452,0.0012001920307244,0.0026404224675974,0.0004800768122904,-0.0010169999999999,0.176386,-0.91975,0.0047569999999999,-0.166812,-0.924029,0.0057739999999999,0.343198,0.0042789999999999,0.9517538543378964,0.9951002365522784,double,-0.91975
165,0.6875,stand,0.0328773698104144,0.0071994240460767,-0.0009599232061444,0.025743604696236,-0.0909186071222037,-0.0051160611054591,0.0009599232061427,-0.0007199424046083,-0.0007199424046075,0.0011999040076805,0.0023998080153611,-0.0016798656107511,-0.0011499999999999,0.1763529999999999,-0.919749,0.004625,-0.1668319999999999,-0.924032,0.005775,0.3431849999999999,0.004283,0.9548378058175968,0.9947240596919116,double,-0.919749
166,0.691667,stand,0.0343172546196311,0.0093592512598985,-0.0026397888169172,0.0180194299688308,-0.098736362443572,-0.0428984945908568,0.0031197504199661,-0.0011999040076805,0.0016798656107511,0.0023998080153578,0.0016798656107461,0.001439884809215,-0.00128,0.176309,-0.919731,0.0044919999999999,-0.166864,-0.924015,0.0057719999999999,0.343173,0.0042839999999999,0.950925115883481,0.9945598470087508,double,-0.919731
167,0.695833,stand,0.0350456072971675,0.010801728276525,-0.0002400384061252,0.0263797999660949,-0.1385578235796188,-0.0116752764208052,-0.0024003840614488,0.0,-0.0012001920307244,0.0024003840614505,0.0019203072491617,-0.0012001920307252,-0.0014359999999999,0.1762639999999999,-0.919735,0.0043559999999999,-0.166901,-0.924019,0.0057919999999999,0.343165,0.0042839999999999,0.9526871483887442,0.9945000291707172,double,-0.919735
168,0.7,stand,0.0364770818334538,0.0177585793136546,-0.0071994240460703,0.0268185735149045,-0.1422261946721688,-0.0375486598927786,0.0016798656107511,-0.0007199424046083,-0.0009599232061436,0.0002399808015361,0.0023998080153612,0.0002399808015361,-0.0015809999999999,0.1761869999999999,-0.919709,0.004205,-0.166965,-0.923988,0.0057859999999999,0.343152,0.0042789999999999,0.9537693451455708,0.9959605211829564,double,-0.919709
169,0.704167,stand,0.0295176385889122,0.0115190784737218,-0.0021598272138316,0.0243706655071067,-0.1012763331489295,-0.0241648546177165,0.0019198464122855,-0.0011999040076739,-0.0007199424046075,0.0019198464122855,0.0009599232061444,0.0002399808015361,-0.001696,0.176134,-0.919703,0.0040899999999999,-0.167009,-0.923978,0.0057859999999999,0.343143,0.0042749999999999,0.9532905187838592,0.9964002879769632,double,-0.919703
170,0.708333,stand,0.0386461833893426,0.0144023043686983,-0.0021603456553136,0.0265086217448791,-0.1186751279325981,-0.0330658914152135,0.0002400384061452,0.0,-0.0016802688430148,0.0016802688430148,0.0019203072491551,-0.0012001920307252,-0.001856,0.176074,-0.919701,0.0039359999999999,-0.167061,-0.923974,0.0057919999999999,0.343135,0.0042729999999999,0.9544411202544943,0.9953003120001368,double,-0.919701
171,0.7125,stand,0.0283177345812332,0.009119270458364,-0.003599712023035,0.0279806940400063,-0.1174062162817201,-0.0133997184662634,0.0011999040076805,-0.0011999040076805,0.0007199424046075,0.0011999040076805,0.0009599232061444,0.0019198464122872,-0.0019689999999999,0.176031,-0.919683,0.003823,-0.167095,-0.923951,0.0057919999999999,0.343126,0.0042679999999999,0.954247787477852,0.9959015475698088,double,-0.919683
172,0.716667,stand,0.0362371010319167,0.0129589632829369,-0.0011999040076872,0.0231511816825566,-0.0820877950731026,-0.0239357000091407,-0.0002399808015361,0.0004799616030722,0.0,0.0007199424046066,0.0026397888168972,-0.0011999040076797,-0.0021209999999999,0.175979,-0.919678,0.0036749999999999,-0.167138,-0.923951,0.0057959999999999,0.343117,0.0042729999999999,0.9563756443574504,0.9950204385257188,double,-0.919678
173,0.720833,stand,0.033845415266444,0.0124819971195402,-0.0048007681228779,0.0060719418921448,-0.1317498157278295,-0.0203647339751919,0.0014402304368697,-0.0004800768122904,0.0007201152184348,0.0031204992798846,0.0014402304368713,-0.0004800768122896,-0.002256,0.175925,-0.919655,0.0035469999999999,-0.167184,-0.923933,0.0058029999999999,0.343109,0.004278,0.9544195519283086,0.9942163416967504,double,-0.919655
174,0.725,stand,0.0355171586273084,0.014638828893688,-0.0055195584353506,0.0001082803008625,-0.1201161697128032,-0.0445066564985728,0.00287976961843,0.0002399808015361,0.0002399808015361,0.0014398848092166,0.0016798656107461,0.0007199424046075,-0.0023919999999999,0.175865,-0.919631,0.003405,-0.167238,-0.923907,0.005797,0.343103,0.0042759999999999,0.952407168237104,0.9961221663407642,double,-0.919631
175,0.729167,stand,0.0295176385889138,0.0119990400767941,-0.0112790976721641,0.0592730831623434,-0.1961564249445284,-0.0104777553745485,-0.0016798656107511,0.0007199424046083,-0.0007199424046083,0.0011999040076789,0.0014398848092166,-0.0009599232061436,-0.002522,0.175818,-0.919587,0.0032869999999999,-0.167282,-0.923864,0.005809,0.3431,0.0042769999999999,0.953956120801586,0.9964902950214402,double,-0.919587
176,0.733333,stand,0.0350456072971675,0.0127220355256834,-0.0060009601536372,0.0132692900953593,-0.0956013969507852,-0.0174963826210759,0.0016802688430148,0.0009601536245742,0.0007201152184356,0.0002400384061452,0.0012001920307261,0.0004800768122904,-0.002661,0.1757689999999999,-0.919559,0.0031419999999999,-0.16733,-0.923837,0.005803,0.343099,0.004278,0.953778519256268,0.9978087591714446,double,-0.919559
177,0.7375,stand,0.0302375809935188,0.0124790016798663,-0.0059995200383829,0.0089221712220863,-0.094895769474081,-0.0343020925928558,0.001439884809215,-0.0019198464122822,-0.0007199424046083,0.0026397888168939,0.0009599232061444,-0.0009599232061436,-0.0027809999999999,0.175709,-0.919537,0.003027,-0.167378,-0.923816,0.005808,0.343087,0.004279,0.9530342114595248,0.9950526690357364,double,-0.919537
178,0.741667,stand,0.0319174466042725,0.0127189824814011,-0.0062395008399524,0.0073966750362303,-0.0873854337629806,-0.0089479748396884,0.0004799616030722,0.0009599232061444,-0.0007199424046075,0.001439884809215,0.003359731221499,0.0019198464122873,-0.0029119999999999,0.17566,-0.919514,0.0029,-0.167417,-0.923782,0.0058119999999999,0.343077,0.004268,0.9551661063886336,0.9931186902911469,double,-0.919514
179,0.745833,stand,0.0304848775804133,0.0124819971195382,-0.0079212674027723,0.0136204061120254,-0.1213907679904608,-0.0070782053951881,-0.0016802688430148,0.0004800768122904,-0.0033605376860297,0.0007201152184356,-0.0007201152184356,-0.00096015362458,-0.003046,0.17561,-0.919495,0.002776,-0.167472,-0.923753,0.005822,0.343082,0.0042579999999999,0.9511070964002002,0.9976672460014206,double,-0.919495
180,0.75,stand,0.0338372930165589,0.013198944084473,-0.0052795776337812,0.0050545327089391,-0.0912876583233347,-0.0113035178968013,0.0009599232061427,-0.0009599232061444,0.0,0.0002399808015361,0.0019198464122889,-0.0014398848092158,-0.003183,0.175551,-0.919473,0.0026359999999999,-0.167519,-0.923737,0.005819,0.34307,0.0042639999999999,0.9550974393050584,0.9959803713218428,double,-0.919473
181,0.754167,stand,0.0316774658027355,0.0134389248860091,-0.0059995200384095,0.0026612965184334,-0.0922978399758287,-0.0127236902495421,0.0004799616030722,0.0011999040076739,0.0004799616030722,0.00287976961843,0.0004799616030722,0.0,-0.003313,0.1755,-0.919446,0.0025159999999999,-0.167573,-0.923712,0.005829,0.3430729999999999,0.0042659999999999,0.955042358752692,0.9951341792414228,double,-0.919446
182,0.758333,stand,0.0333653384541526,0.0153624579932792,-0.0076812289966471,0.0033851869766815,-0.110360803938468,0.0023891923883747,0.0,-0.000720115218429,0.0004800768122896,-0.0007201152184356,0.0019203072491617,0.0004800768122904,-0.003452,0.175433,-0.919412,0.0023739999999999,-0.167629,-0.923678,0.0058259999999999,0.343062,0.0042659999999999,0.9558975486976148,0.9964894525574488,double,-0.919412
183,0.7625,stand,0.0323974082073431,0.0148788096952245,-0.0023998080153478,0.0075294592143371,-0.0605804805141807,-0.0150587605213155,0.0035997120230384,-0.0009599232061444,0.0,0.0019198464122873,0.0007199424046083,0.0002399808015361,-0.0035719999999999,0.175367,-0.919402,0.0022469999999999,-0.167688,-0.923667,0.0058189999999999,0.343055,0.0042649999999999,0.9511408268553466,0.9965593451455704,double,-0.919402
184,0.766667,stand,0.0362371010319167,0.0139188864890813,-0.0095992320614446,-0.0077555223238211,-0.1397411431449188,0.0042086013707655,-0.0016798656107511,0.0016798656107461,-0.001439884809215,0.0016798656107511,0.0004799616030722,0.0009599232061427,-0.0037299999999999,0.1753159999999999,-0.919368,0.002103,-0.167744,-0.923623,0.0058329999999999,0.34306,0.004255,0.9528200356360382,0.9966776162455336,double,-0.919368
185,0.770833,stand,0.0309649543927037,0.0136821891502643,-0.0048007681229044,0.0190872850134044,-0.1003895836869113,0.0147551858285279,0.0,-0.0004800768122837,-0.0007201152184348,-0.0004800768122904,0.0007201152184356,0.0004800768122904,-0.003859,0.175257,-0.919351,0.0019719999999999,-0.167798,-0.923601,0.0058309999999999,0.343055,0.0042499999999999,0.956057548697612,0.998350493828764,double,-0.919351
186,0.775,stand,0.0340772738180934,0.0172786177105819,-0.0055195584353239,-0.0043951194704844,-0.1024022552945927,-0.0073224887729932,0.0016798656107511,-0.0004799616030722,0.0016798656107511,0.0019198464122872,0.0,-0.0002399808015361,-0.0039939999999999,0.175183,-0.919321,0.0018379999999999,-0.16787,-0.923579,0.0058319999999999,0.343053,0.0042579999999999,0.9533805211829603,0.9967753548722904,double,-0.919321
187,0.779167,stand,0.0309575233981289,0.0148788096952241,-0.0045596352291795,0.0111685115998308,-0.0819691978934739,-0.0022886233007784,0.0004799616030722,0.0007199424046083,-0.0002399808015361,0.0016798656107511,0.0007199424046016,0.0,-0.004121,0.175124,-0.919303,0.0017159999999999,-0.167929,-0.92356,0.0058369999999999,0.343053,0.0042569999999999,0.9559334567687474,0.9969539344429028,double,-0.919303
188,0.783333,stand,0.0316850696111386,0.0180028804608755,-0.0067210753720397,0.0055053036678106,-0.0888408717959258,-0.0065291048075762,-0.0019203072491601,0.0,-0.0007201152184348,0.0,0.0019203072491618,0.0012001920307253,-0.004261,0.175049,-0.919278,0.0015839999999999,-0.167996,-0.923527,0.0058449999999999,0.343045,0.0042489999999999,0.9540918515981284,0.9962258036757624,double,-0.919278
189,0.7875,stand,0.03191744660427,0.0143988480921519,-0.0007199424046283,0.0381149285735092,-0.0508387835885626,0.0016658798217165,0.0021598272138217,-0.0002399808015361,0.0007199424046075,-0.0002399808015361,0.0,-0.0011999040076797,-0.004385,0.174988,-0.919272,0.00145,-0.168056,-0.923529,0.005835,0.343044,0.0042569999999999,0.9536145484304596,0.9979605553501344,double,-0.919272
190,0.791667,stand,0.0343172546196311,0.0134389248860091,-0.0019198464122889,0.0077832471741154,-0.0444843549354963,0.0044214705166335,-0.0004799616030705,-0.0002399808015361,0.0004799616030713,0.0011999040076805,0.0014398848092166,0.0009599232061436,-0.0045299999999999,0.174931,-0.919262,0.001312,-0.168106,-0.923517,0.005842,0.343037,0.004255,0.9562500959923222,0.9964902950214386,double,-0.919262
191,0.795833,stand,0.0302448391742681,0.0139222275564079,0.0002400384061518,0.018470636911851,-0.0165759692388908,-0.0012030791403595,0.0,0.000720115218429,-0.0014402304368696,-0.0004800768122904,-0.0009601536245808,0.0002400384061452,-0.004656,0.1748759999999999,-0.919269,0.0011839999999999,-0.1681679999999999,-0.923517,0.0058399999999999,0.343044,0.0042479999999999,0.9548362890332504,0.9981666763902384,double,-0.919269
192,0.8,stand,0.0266378689704821,0.0139188864890813,-0.0014398848092033,0.0098237708688495,-0.0544385680857819,0.0122297534653328,-0.0002399808015361,0.0,0.0004799616030722,0.0011999040076789,0.0014398848092166,-0.0007199424046075,-0.004768,0.1748179999999999,-0.919261,0.0010779999999999,-0.1682199999999999,-0.923514,0.0058459999999999,0.3430379999999999,0.004253,0.9565756443574506,0.9966536276036542,double,-0.919261
193,0.804167,stand,0.0273578113750895,0.0146388288936884,-0.0007199424046017,0.0116562100397464,-0.0477567967581891,0.0073549619557864,0.0011999040076789,-0.0002399808015294,0.0019198464122864,0.0007199424046083,0.0009599232061444,0.0009599232061428,-0.0048769999999999,0.174756,-0.91925,0.000967,-0.1682769999999999,-0.923507,0.005844,0.343033,0.004257,0.9536355703621712,0.9974389551886108,double,-0.91925
194,0.808333,stand,0.0304848775804133,0.0160825732117149,-0.0007201152184556,0.001544017870079,-0.0081102662883957,0.0025063641906602,-0.000720115218434,0.0,-0.0021603456553045,0.0002400384061452,0.0009601536245808,-0.0002400384061443,-0.0050069999999999,0.174689,-0.919256,0.000841,-0.16834,-0.923505,0.0058479999999999,0.343029,0.004249,0.9537146595533276,0.9983026721526952,double,-0.919256
195,0.8125,stand,0.026397888168946,0.0191984641228692,-0.0004799616030589,0.0228612347153336,-0.0174320929883838,-0.035743127800373,0.0021598272138217,-0.0004799616030722,0.0002399808015361,0.0,0.0007199424046016,-0.0009599232061436,-0.005108,0.174607,-0.919253,0.000731,-0.168417,-0.923507,0.005839,0.343024,0.0042539999999999,0.9537508493338568,0.9980001599872068,double,-0.919253
