frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
360,1.5,walk,-0.836912,0.001711,0.945099,0.016394,-0.040456,0.007538,0.7000239980801622,0.0086393088552915,-0.042236621070303,-0.212650954223853,0.239959783258624,0.2088586451227599,0.0007199424046016,-0.0074394048476095,-0.0038396928245736,2.734101271898224,0.0652747780177567,-0.0736741060715124,-0.023386,0.074045,-0.922432,0.1613949999999999,-0.155723,-0.903051
361,1.504167,walk,-0.834094,0.001749,0.944772,0.016314,-0.040815,0.007129,0.6762658987280935,0.0091192704583632,-0.0784737221022497,0.0475210932580729,0.1752600523410829,0.1916972714043724,0.0019198464122889,-0.005039596832255,-0.0033597312215022,2.7386609071274304,0.0796736261099103,-0.0868730501559871,-0.0261959999999999,0.073986,-0.922119,0.169989,-0.155429,-0.903086
362,1.508333,walk,-0.83109,0.001816,0.944472,0.016207,-0.04094,0.006806,0.7210753720595499,0.0160825732117142,-0.0720115218434889,0.0580662132350042,0.0621331948539221,0.1518319858803191,0.000720115218429,-0.0052808449351883,-0.0038406144983195,2.69875180028809,0.0602496399423926,-0.0696111377820466,-0.029197,0.073897,-0.921835,0.1782279999999999,-0.155245,-0.903076
363,1.5125,walk,-0.828103,0.001752,0.944199,0.016474,-0.041256,0.006166,0.7168226541876503,-0.0153587712982959,-0.0655147588192862,-0.1145155856431885,0.1576232575647457,0.3096162506856057,0.0019198464122889,-0.0059995200383962,-0.0047996160307173,2.687065034797199,0.0827933765298798,-0.0362371010319184,-0.0321759999999999,0.073936,-0.921582,0.186438,-0.154836,-0.902954
364,1.516667,walk,-0.825084,0.001806,0.943864,0.016192,-0.041144,0.006011,0.724502039836806,0.0129589632829372,-0.080393568514512,0.1380297830856873,-0.0535086142774721,0.0696503883598043,0.00143988480923,-0.0045596352291828,-0.0021598272138233,2.665946724262047,0.0650347972162206,-0.0218382529397631,-0.0351889999999999,0.073863,-0.921256,0.194528,-0.154619,-0.90271
365,1.520833,walk,-0.822193,0.001804,0.943488,0.01614,-0.041865,0.005695,0.6939510321651485,-0.0004800768122899,-0.0902544407105215,0.0330515789329278,0.3486301777082305,0.1448434752715267,0.0031204992798678,-0.0052808449351881,-0.0038406144983193,2.652184349495841,0.0360057609217491,-0.0326452232357178,-0.038067,0.073843,-0.920896,0.2026859999999999,-0.154467,-0.90247
366,1.525,walk,-0.819134,0.001752,0.943124,0.015982,-0.041835,0.005247,0.7341012718982631,-0.0124790016798661,-0.0873530117590706,0.0847227313670184,-0.0114660816781792,0.2118767616770557,0.0071994240460705,0.0103191744660401,-0.0007199424046075,2.676265898728236,0.085433165346775,-0.0542356611471099,-0.041096,0.0739379999999999,-0.920535,0.210779,-0.154059,-0.902332
367,1.529167,walk,-0.816047,0.001743,0.942748,0.016055,-0.042208,0.005133,0.7408207343412619,-0.0021598272138229,-0.0902327813774727,-0.0318959076103676,0.1802231093356001,0.0532242547589023,0.0071994240460967,0.002159827213825,0.0050395968322534,2.5869930405567385,0.0563954883609271,0.0172786177105819,-0.044153,0.073956,-0.920138,0.218472,-0.153815,-0.901884
368,1.533333,walk,-0.812967,0.001758,0.942357,0.015892,-0.042365,0.004923,0.7393182909265212,0.0036005760921746,-0.0938550168026931,0.0827906400539375,0.0765718717128882,0.096191550560418,0.0333653384541518,-0.013682189150264,-0.0108017282765239,2.5825732117137945,0.0513682189150297,0.01296207393183,-0.0470939999999999,0.073884,-0.919792,0.226151,-0.153616,-0.901439
369,1.5375,walk,-0.809955,0.001713,0.941915,0.015478,-0.042792,0.004643,0.7228221742260599,-0.0107991360691144,-0.1060715142788697,0.2051166921994806,0.2061124570723468,0.1225489737747268,0.0443964482841347,-0.0091192704583623,0.0091192704583632,2.5721142308615126,0.1228701703863644,0.0784737221022297,-0.0499209999999999,0.073891,-0.919312,0.2338569999999999,-0.153059,-0.90067
370,1.541667,walk,-0.806896,0.00168,0.94156,0.015865,-0.043333,0.004293,0.7341012718982898,-0.0079193664506842,-0.0851931845452388,-0.177357145900911,0.2634043858065388,0.1716798923837093,-0.0309575233981405,-0.0191984641228735,-0.0273578113750919,2.53347732181438,0.034317254619633,0.0055195584353259,-0.053109,0.0738439999999999,-0.919071,0.241355,-0.152883,-0.900292
371,1.545833,walk,-0.803544,0.001578,0.941267,0.016267,-0.042945,0.003215,0.8046087373979401,-0.0244839174267876,-0.0703312530004752,-0.1710507412210088,-0.1773219059862425,0.5283136475670703,0.0072011521843431,-0.0076812289966369,-0.002640422467594,2.4903984637541114,0.056889102256363,0.0849735957753217,-0.056431,0.073914,-0.918789,0.248378,-0.1525439999999999,-0.8996449999999999
372,1.55,walk,-0.800455,0.001552,0.940779,0.015682,-0.043345,0.003162,0.7413006959443208,-0.0062395008399327,-0.117110631149491,0.2821271127251413,0.1914571295704467,0.0102176504204345,0.0045596352291795,-0.0055195584353273,-0.0016798656107511,2.4797216222702083,0.0758339332853325,0.0959923206143495,-0.059501,0.073917,-0.918308,0.255622,-0.152202,-0.898757
373,1.554167,walk,-0.7973,0.001492,0.940317,0.016006,-0.043796,0.002678,0.7571394288456911,-0.0143988480921525,-0.110871130309592,-0.1447610100355347,0.2208446222203697,0.2353642825163085,-0.0052795776337812,-0.0093592512598985,-0.0095992320614354,2.430525557955351,0.0592752579793605,0.1154307655387565,-0.062678,0.073938,-0.917886,0.262595,-0.151895,-0.897814
374,1.558333,walk,-0.794254,0.001449,0.939803,0.016454,-0.0448,0.001925,0.7311569851176362,-0.0103216514642345,-0.1233797407585013,-0.1981009410646521,0.4888844330847078,0.3627435652833367,0.0050408065290564,-0.0045607297167526,-0.0012001920307244,2.4205472875660687,0.0770523283725453,0.1409025444071097,-0.0657029999999999,0.073962,-0.917377,0.269633,-0.151531,-0.8967130000000001
375,1.5625,walk,-0.791038,0.001323,0.939221,0.016276,-0.044721,0.001566,0.7717782577393741,-0.0302375809935202,-0.1396688264938992,0.0930372330659444,-0.0353535280231203,0.1689124483556386,0.0038396928245778,-0.0040796736261106,-0.0098392128629715,2.3479721622270078,0.0597552195824327,0.1756659467242599,-0.0689029999999999,0.074071,-0.916836,0.276201,-0.1511559999999999,-0.895399
376,1.566667,walk,-0.787744,0.0012,0.938835,0.016071,-0.045286,0.001515,0.7904967602591778,-0.0295176385889126,-0.0926325893928472,0.0996279779403318,0.2715871619399114,0.015619845977819,0.0117590592752496,-0.0004799616030722,0.0057595392368609,2.33813294936402,0.0595152387808966,0.2267818574514025,-0.0721479999999999,0.074192,-0.916426,0.2826499999999999,-0.150785,-0.894068
377,1.570833,walk,-0.784337,0.001051,0.938292,0.015651,-0.044836,0.001299,0.8178108497359907,-0.0357657225156033,-0.1303408545367197,0.2059761198237656,-0.2150107121160682,0.0979370909037855,0.0211233797407535,0.0014402304368713,0.0007201152184356,2.2971675468075543,0.0758521363418125,0.1992318771003406,-0.075467,0.074347,-0.91588,0.2888129999999999,-0.15032,-0.892695
378,1.575,walk,-0.781003,0.000887,0.937815,0.015713,-0.044711,0.00109,0.8000959923205958,-0.0393568514518835,-0.114470842332627,-0.0252668023040934,-0.0584264086348522,0.1024750077006546,0.0177585793136592,-0.010559155267579,0.0069594432445398,2.2723782097432044,0.0873530117590593,0.2311015118790475,-0.0787269999999999,0.074467,-0.915374,0.294948,-0.149792,-0.8912549999999999
379,1.579167,walk,-0.77764,0.000739,0.937361,0.015597,-0.045136,0.000981,0.8070554355651498,-0.0355171586273095,-0.1089512838972764,0.0580461602290111,0.2048804511072297,0.046553586527821,-0.0059995200384095,-0.0069594432445406,-0.038156947444204,2.231821454283648,0.0859131269498426,0.242380609551235,-0.082115,0.074586,-0.915079,0.300885,-0.149286,-0.889791
380,1.583333,walk,-0.774187,0.000507,0.936779,0.015467,-0.044501,0.000615,0.8288526164186137,-0.0556889102256345,-0.1397023523763695,0.0702025385215709,-0.3024931098076814,0.1774598611264398,0.0153624579932938,-0.0192030724915973,-0.0038406144983193,2.1965914546326726,0.1060969755160858,0.2580412866058498,-0.085504,0.074738,-0.914513,0.3065829999999999,-0.148612,-0.888134
381,1.5875,walk,-0.770876,0.000358,0.936244,0.015298,-0.045052,0.000349,0.7945764338853142,-0.0357571394288473,-0.1283897288217153,0.0867041382815373,0.2665596831470143,0.1198214325268678,0.014398848092141,-0.00887928965683,0.0047996160307175,2.143748500120094,0.0976721862251042,0.2610991120710459,-0.088755,0.07485,-0.913958,0.312205,-0.148056,-0.8865109999999999
382,1.591667,walk,-0.767434,0.000156,0.93568,0.015178,-0.045015,-8.5e-05,0.8260139188864962,-0.0484761219102468,-0.1353491720662358,0.0669304707255323,-0.0146368149664699,0.2057448139425676,0.0119990400767924,-0.0086393088552901,0.0091192704583632,2.097912167026615,0.1103911687064998,0.2766978641708645,-0.092147,0.075016,-0.913356,0.3175049999999999,-0.147394,-0.884794
383,1.595833,walk,-0.764053,8e-06,0.935121,0.015197,-0.045492,-0.000326,0.8115698511761581,-0.0355256841094565,-0.1341814690350362,-0.0040827632294275,0.2309688553276674,0.1125036880627291,0.0105616898703895,-0.0064810369659141,0.0069611137782046,2.042966874699907,0.1176188190110429,0.286365818530957,-0.095484,0.075137,-0.912768,0.322635,-0.146756,-0.883042
384,1.6,walk,-0.76059,-0.000189,0.934544,0.015028,-0.045264,-0.000735,0.8310535157187346,-0.0472762179025674,-0.1384689224861853,0.0900809059266797,-0.1065794408023812,0.1940492945976045,0.025677945764331,-0.0117590592752596,0.0100791936645068,2.0011999040076605,0.12191024718022,0.3016558675305955,-0.09884,0.0752849999999999,-0.912149,0.327511,-0.146051,-0.881208
385,1.604167,walk,-0.757137,-0.00045,0.933933,0.014826,-0.045811,-0.001262,0.828653707703431,-0.0626349892008667,-0.1466282697384343,0.1079321319566059,0.2666123810018292,0.244326187574277,0.0172786177106012,-0.0136789056875459,0.0124790016798661,1.9280057595393212,0.1024718022558267,0.2985361171106436,-0.102221,0.075489,-0.911486,0.3320919999999999,-0.145363,-0.879353
386,1.608333,walk,-0.753643,-0.000612,0.933338,0.01482,-0.045791,-0.001626,0.8386941910705477,-0.0388862217954862,-0.142822851656264,0.0109017313316585,-0.0070179339998606,0.1745548851891993,0.0273643783005147,-0.0208833413346105,0.0220835333653374,1.8804608737397488,0.1101776284205412,0.2933269323091616,-0.105601,0.075564,-0.910799,0.3364319999999999,-0.144742,-0.877536
387,1.6125,walk,-0.750115,-0.000875,0.932728,0.0147,-0.046022,-0.002148,0.8466522678185622,-0.0631149508039352,-0.1463882889368838,0.0687496356225588,0.1147689271022751,0.2459766220392273,0.0292776577873661,-0.0232781377489798,0.0175185985121189,1.832493400527938,0.1322294216462729,0.3090952723782084,-0.109007,0.07573,-0.910116,0.3405399999999999,-0.143928,-0.875638
388,1.616667,walk,-0.746567,-0.001071,0.932176,0.014743,-0.046519,-0.002563,0.8514518838492845,-0.0470362371010315,-0.1324694024478024,-0.0121361288730804,0.2416977995790322,0.1964201265584946,0.0263978881689593,-0.0091192704583657,0.0302375809935205,1.7353011759059247,0.129589632829369,0.2944564434845187,-0.112445,0.075888,-0.909438,0.344223,-0.143192,-0.873859
389,1.620833,walk,-0.742976,-0.001369,0.931542,0.014665,-0.046403,-0.003194,0.8619779164666596,-0.0715314450312068,-0.1521843494959289,0.0516713143391802,-0.0511719987163867,0.3016395166495347,0.02616418626981,-0.0180028804608722,0.0328852616418631,1.711473835813767,0.1149783965434516,0.2770043206913183,-0.115927,0.076111,-0.908667,0.3477619999999999,-0.1424149999999999,-0.8720709999999999
390,1.625,walk,-0.739436,-0.001604,0.930974,0.014538,-0.046857,-0.003592,0.8495320374369956,-0.0563954883609306,-0.1363090952723802,0.0689029460812444,0.221107137075608,0.1848056336776348,0.0165586753059719,-0.0237580993520521,-0.0026397888168947,1.6460283177345696,0.1346292296616274,0.2810175185985096,-0.119398,0.076247,-0.90811,0.351081,-0.141619,-0.870332
391,1.629167,walk,-0.735831,-0.001941,0.93033,0.014547,-0.046832,-0.004373,0.8651307895368231,-0.0808735301175899,-0.1545476361890984,0.013279078546626,-0.0065054815802754,0.3747766377483759,0.0167986561075147,-0.0244780417566604,0.0247180225581957,1.5761939044876334,0.127429805615544,0.2572594192464575,-0.1229329999999999,0.076482,-0.907363,0.354044,-0.140751,-0.8686159999999999
392,1.633333,walk,-0.732232,-0.002195,0.92974,0.014234,-0.046927,-0.004868,0.8638982237158215,-0.0609697551608272,-0.1416226596255388,0.1609974879354257,0.0497109849784821,0.2296534367893418,0.0247239558329253,-0.0312049927988465,0.0420067210753726,1.5165626500240408,0.1387421987518094,0.2263562169947265,-0.126429,0.076606,-0.906598,0.356763,-0.139919,-0.867083
393,1.6375,walk,-0.728575,-0.00259,0.929118,0.01416,-0.046803,-0.00573,0.8776097912167011,-0.0947924166066707,-0.1492680585553172,0.055192378934192,-0.0534261145519443,0.412400183207584,-0.1190304775617799,-0.028557715382771,-0.0259179265658746,1.431725461963025,0.1197504199664016,0.1910247180225546,-0.1305819999999999,0.0768819999999999,-0.906084,0.3590719999999999,-0.1390249999999999,-0.865665
394,1.641667,walk,-0.724887,-0.00294,0.928537,0.014205,-0.046891,-0.006451,0.885049196064314,-0.0839932805375563,-0.1394288456923564,-0.0056789724194622,0.0471639315736233,0.3460703051418369,-0.006959443244554,-0.0458363330933513,0.0669546436285095,1.3923686105111557,0.1478281737460938,0.1871850251979834,-0.134299,0.077041,-0.905224,0.3611859999999999,-0.138059,-0.864304
395,1.645833,walk,-0.721279,-0.00329,0.927961,0.013889,-0.046496,-0.007171,0.8660585693710624,-0.0840134421507418,-0.1382621219394849,0.1690731491378797,-0.1839152248122592,0.3407574636976552,0.0264042246759605,-0.033605376860297,0.0631301008161287,1.2918867018722635,0.1176188190110429,0.1353816610657656,-0.1377969999999999,0.077251,-0.904385,0.36296,-0.137219,-0.863164
396,1.65,walk,-0.717552,-0.003633,0.92742,0.014049,-0.046804,-0.007978,0.8944084473242635,-0.0823134149268096,-0.1298296136309187,-0.0598988626917638,0.1529700298722541,0.388455706367226,0.0314374850011994,-0.0357571394288464,0.0321574274058086,1.2596592272618774,0.1586273098152208,0.1180705543556584,-0.141393,0.077445,-0.90371,0.364482,-0.136215,-0.862131
397,1.654167,walk,-0.713867,-0.003985,0.926852,0.013966,-0.046659,-0.008689,0.8843292536596856,-0.084473242140628,-0.1363090952723802,0.05632192977992,-0.0644194941577762,0.3399436923566342,0.0139188864890813,-0.0345572354211673,0.024958003359731,1.171826253899672,0.1375089992800542,0.0760739140868719,-0.1450199999999999,0.077653,-0.903038,0.36568,-0.13529,-0.861246
398,1.658333,walk,-0.7101,-0.004442,0.926372,0.014086,-0.046876,-0.009711,0.9042246759481452,-0.1096975516082543,-0.1152184349495974,-0.0356919642288369,0.1108712308680374,0.4913585260326098,0.0112818050887918,-0.0398463754200659,0.0626500240038391,1.1137782045126994,0.136581853096495,0.0266442630820924,-0.1487400000000001,0.077944,-0.902297,0.3665529999999999,-0.134264,-0.860655
399,1.6625,walk,-0.706367,-0.004866,0.92579,0.013853,-0.046283,-0.010707,0.8958483321334192,-0.1017518598512111,-0.1396688264938725,0.1370063369696876,-0.2769154754923376,0.4761153236756137,0.0043196544276633,-0.0357571394288445,0.0602351811855049,1.0328773698104012,0.1406287497000237,0.0016798656107528,-0.152455,0.078219,-0.901464,0.3671239999999999,-0.1332539999999999,-0.860066
400,1.666667,walk,-0.702565,-0.005229,0.925367,0.013973,-0.046616,-0.011474,0.9124070074394398,-0.0871130309575275,-0.1015118790496689,-0.0423708052838024,0.1646920760402741,0.368264906947522,0.0179985601151763,-0.0403167746580295,0.1005519558435369,0.9920806335493676,0.162227021838256,-0.0511159107271453,-0.156182,0.078414,-0.900622,0.367456,-0.132215,-0.8598560000000001
401,1.670833,walk,-0.698818,-0.005667,0.924812,0.013888,-0.046417,-0.012421,0.8994239078252142,-0.1051368218914997,-0.133221315410482,0.0630381521573375,-0.0885726624255596,0.4535025301003063,0.0156024963994457,-0.0518482957273135,0.1219395103216484,0.9666346615458216,0.1766682669227062,-0.0592894863178085,-0.1598639999999999,0.078636,-0.899559,0.367736,-0.131041,-0.859548
402,1.675,walk,-0.694912,-0.00618,0.924389,0.013794,-0.046187,-0.013517,0.9373650107991472,-0.1231101511879039,-0.1015118790496635,0.0708348925121797,-0.1023424666540373,0.5248305433115027,-0.0035997120230617,-0.0386369090472779,0.0657547396208298,0.7993760499159941,0.1058315334773202,-0.1461483081353476,-0.163785,0.078988,-0.898862,0.3671609999999999,-0.130087,-0.859734
403,1.679167,walk,-0.691096,-0.006606,0.923919,0.013862,-0.046001,-0.014373,0.9157667386608834,-0.1022318214542829,-0.1127909767218543,-0.0124404466714214,-0.0838461743762102,0.4130967435798739,0.0167986561075147,-0.0297576193904483,0.1166306695464354,0.7542596592272577,0.1245500359971172,-0.1653467722582202,-0.1675309999999999,0.07929,-0.8979060000000001,0.366488,-0.129142,-0.8599530000000001
404,1.683333,walk,-0.686896,-0.007035,0.923659,0.014632,-0.045815,-0.01639,1.0081613058089778,-0.1029764762362003,-0.0624099855977063,-0.3235937782328532,-0.0803214977043066,0.985574741245836,0.0175228036485817,-0.0460873739798374,0.1142582813250143,0.7436389822371747,0.171147383581382,-0.1392222755640932,-0.1716580000000001,0.079527,-0.89717,0.3653859999999999,-0.128,-0.8602730000000001
405,1.6875,walk,-0.682915,-0.007587,0.92333,0.014881,-0.04569,-0.017465,0.955363570914296,-0.1324694024478032,-0.0789536837053086,-0.0948464851437949,-0.0539751571304407,0.5217715145351672,0.0323974082073422,-0.0268778497720182,0.121910247180225,0.5759539236861039,0.0803935685145186,-0.2574994000479936,-0.175504,0.079967,-0.8963329999999999,0.363805,-0.1271129999999999,-0.861017
406,1.691667,walk,-0.678937,-0.008145,0.922954,0.014681,-0.045131,-0.018575,0.9546436285097208,-0.1339092872570182,-0.0902327813774727,0.1249515266423269,-0.2585187899584431,0.5316005887781421,0.0199184065274909,-0.0388768898488107,0.1113510919126459,0.6203503719702386,0.210703143748496,-0.1082313414926797,-0.1793989999999999,0.080363,-0.8954930000000001,0.362412,-0.1256769999999999,-0.8610920000000001
407,1.695833,walk,-0.674967,-0.008692,0.922648,0.01462,-0.044691,-0.019672,0.952952472395615,-0.1313010081613093,-0.0734517522803736,0.0569383138771435,-0.2026837382814134,0.5277395503280237,0.0295247239558299,-0.0304848775804141,0.144503120499284,0.4654344695151403,0.1344215074411952,-0.2566010561689938,-0.183246,0.080783,-0.8945850000000001,0.360381,-0.1245699999999999,-0.861855
408,1.7,walk,-0.670847,-0.009291,0.922428,0.014857,-0.044683,-0.020704,0.9887209023278092,-0.1437485001199894,-0.052795776337892,-0.0915595792061079,0.0016839748878134,0.5000430782308294,0.027117830573561,-0.0376769858411334,0.1375089992800567,0.3875689944804332,0.1423086153107698,-0.3090952723782068,-0.187253,0.0812249999999999,-0.893792,0.3578759999999999,-0.123378,-0.862923
409,1.704167,walk,-0.666747,-0.009902,0.922186,0.014786,-0.044101,-0.02182,0.983921286297087,-0.1466282697384195,-0.0580753539716999,0.0637708752496316,-0.2703688458079112,0.5375259854416712,0.0232781377489832,-0.0268778497720182,0.1257499400047978,0.3064554835613062,0.0959923206143528,-0.340772738180944,-0.1912559999999999,0.0817239999999999,-0.893026,0.3550529999999999,-0.122367,-0.864101
410,1.708333,walk,-0.662636,-0.010495,0.921954,0.014886,-0.043632,-0.022805,0.9867978876619932,-0.1423427748439715,-0.0556889102256103,-0.0221983849473898,-0.2188508691344844,0.4777292035870543,0.0348055688910097,-0.0405664906385016,0.1634661545847293,0.3108497359577558,0.1507441190590428,-0.4032645223235609,-0.195222,0.082148,-0.892113,0.352237,-0.121146,-0.865549
411,1.7125,walk,-0.65848,-0.01123,0.921773,0.014508,-0.04295,-0.023793,0.9973602111831624,-0.1763858891288776,-0.0434365250780192,0.2094334288068082,-0.315976340796345,0.4703887457453821,0.0398368130549573,-0.0287976961843054,0.1660667146628349,0.3218142548596214,0.1238300935925222,-0.4706023518118759,-0.199212,0.082763,-0.8912399999999999,0.3494219999999999,-0.1198949999999999,-0.8673289999999999
412,1.716667,walk,-0.654234,-0.011916,0.921622,0.014888,-0.04239,-0.024975,1.01895848332132,-0.1646268298536102,-0.0362371010318934,-0.1514616540722465,-0.2643082067719018,0.5784292426323305,0.027117830573561,-0.0203983681305498,0.1694264458843275,0.3095752339812823,0.2155027597792117,-0.459083273338129,-0.203345,0.083364,-0.890383,0.346466,-0.118311,-0.8690910000000001
413,1.720833,walk,-0.650105,-0.012578,0.921558,0.014883,-0.042021,-0.025633,0.9911185789725936,-0.1589054248679748,-0.0153624579932938,0.0202049439330002,-0.1721308801387678,0.3180205665307044,0.0362457993278944,-0.0129620739318283,0.180268843014877,0.2988478156504949,0.0585693710993795,-0.5168026884301352,-0.2073229999999999,0.083972,-0.889568,0.343582,-0.1174049999999999,-0.87118
414,1.725,walk,-0.645888,-0.013368,0.921565,0.0152,-0.041619,-0.026591,1.0119990400767924,-0.1895848332133412,0.0016798656107461,-0.1277722778264508,-0.1894838889608581,0.4686198959236309,0.0523158147348065,-0.0067194624430045,0.1987041036717053,0.27285817134629,-0.0002399808015361,-0.5027597792176587,-0.211322,0.084734,-0.888747,0.340502,-0.1166159999999999,-0.873282
415,1.729167,walk,-0.641655,-0.014158,0.921539,0.015065,-0.040657,-0.02748,1.0158387329014245,-0.1895848332133517,-0.006239500839926,0.0948754706450645,-0.4532571068411171,0.4302075149365108,0.0595152387809064,-0.0251979841612668,0.247660187185036,0.234461243100564,0.0549556035517133,-0.3983681305495746,-0.215307,0.085419,-0.887689,0.337246,-0.115597,-0.874916
416,1.733333,walk,-0.6374,-0.015004,0.92159,0.015183,-0.039432,-0.02848,1.0213634181468776,-0.2030724915986501,0.0122419587133993,-0.0207576748428265,-0.5820141393986618,0.4903561830845552,0.0650504080652937,-0.0117618819011056,0.2186749879980742,0.2016322611617821,0.0523283725396039,-0.3362938070091121,-0.219291,0.086216,-0.886829,0.333831,-0.114533,-0.876368
417,1.7375,walk,-0.633145,-0.0158,0.921758,0.01573,-0.038852,-0.029118,1.0211183105351516,-0.1910247180225571,0.040316774658014,-0.2422241811959292,-0.2807682090503747,0.3204514011077495,0.0482361411087125,-0.0189584833213331,0.2195824334053256,0.1991840652747758,0.06239500839933,-0.2586993040556725,-0.223345,0.086933,-0.8860819999999999,0.330406,-0.113477,-0.877614
418,1.741667,walk,-0.628898,-0.016677,0.921923,0.015618,-0.037708,-0.029826,1.0191984641228626,-0.2104631629469624,0.039596832253439,0.0830647680976829,-0.5419160572543529,0.345568945947151,0.0813534917206564,-0.0191984641228692,0.2682985361171088,0.2215022798176146,0.0751139908807308,-0.2471802255819523,-0.227253,0.08773,-0.885129,0.327082,-0.112287,-0.8788090000000001
419,1.745833,walk,-0.624634,-0.017552,0.92226,0.016416,-0.037338,-0.030411,1.0235237638022192,-0.2100336053768659,0.0808929428708424,-0.3668509661464799,-0.1841337357961108,0.2979495020345568,0.0724915986557926,-0.0232837253960639,0.2417186749880045,0.1975516082573173,0.0595295247239569,-0.2263562169947248,-0.2312149999999999,0.088508,-0.884459,0.323641,-0.111164,-0.880089
420,1.75,walk,-0.620363,-0.018411,0.92264,0.016989,-0.036572,-0.030911,1.0249580033597294,-0.2061435085193165,0.0911927045836438,-0.2544973119251688,-0.371652471488368,0.2559303368615663,0.09287257019439,-0.0259179265658771,0.2853371730261547,0.1922246220302352,0.1027117830573507,-0.2347012239020859,-0.2350989999999999,0.0892589999999999,-0.88365,0.320171,-0.109877,-0.881447
421,1.754167,walk,-0.616102,-0.019259,0.923032,0.017802,-0.035897,-0.031227,1.0225581953443548,-0.2035037197024218,0.0940724742020506,-0.3741354711209239,-0.3330582540807449,0.1712318563290704,0.0945524358051095,-0.0184785217182608,0.292296616270697,0.1567074634029301,0.0719942404607679,-0.2195824334053256,-0.238966,0.09003,-0.8828239999999999,0.316563,-0.1087289999999999,-0.8827539999999999
422,1.758333,walk,-0.611969,-0.020168,0.923492,0.018699,-0.03517,-0.031687,0.992078732597254,-0.2181949111857954,0.1104176668266989,-0.4112896240038911,-0.3579950148421664,0.2422966443561503,0.1082573211714118,-0.0340854536725892,0.3158905424868055,0.1269803168506998,0.0561689870379237,-0.2222755640902609,-0.2426479999999999,0.0907969999999999,-0.881968,0.312959,-0.107586,-0.8841399999999999
423,1.7625,walk,-0.607773,-0.020993,0.924036,0.018794,-0.034456,-0.031574,1.0069594432445277,-0.1979841612670978,0.1305495560355135,-0.036343487907695,-0.3451629947897989,-0.0465643442571202,0.1372690184784981,-0.0595152387808966,0.3834893208543292,0.1084713222942175,0.0611951043916494,-0.2855771538276908,-0.246272,0.091374,-0.880914,0.309215,-0.106506,-0.8858739999999999
424,1.766667,walk,-0.603463,-0.021915,0.924665,0.019497,-0.034006,-0.031751,1.034317254619631,-0.2212622990160768,0.1509479241660633,-0.3272741612697292,-0.2246992441536276,0.1005910467408236,0.1358291336693213,-0.0633549316054711,0.3978881689464812,0.0926325893928472,0.0520758339332837,-0.2752579793616495,-0.250016,0.092032,-0.8798849999999999,0.305291,-0.105367,-0.8876499999999999
425,1.770833,walk,-0.599196,-0.022768,0.925257,0.020125,-0.033369,-0.032019,1.0242438790206203,-0.2047527604416649,0.142102736437835,-0.2870195671706071,-0.3124837954541756,0.1447116142750016,0.1584253480556831,-0.0638502160345643,0.4284685549687837,0.0936149783965412,0.0088814210273663,-0.2539606337013844,-0.253623,0.0926189999999999,-0.878692,0.3014139999999999,-0.104477,-0.8893
426,1.775,walk,-0.595052,-0.023618,0.925978,0.02079,-0.032762,-0.03212,0.9944804415647024,-0.2039836813055049,0.1730261579073685,-0.3077836189766312,-0.3002739581087862,0.0648666256836378,0.1989440844732437,-0.0743940484761231,0.4358051355891723,0.0974322054235747,0.0115190784737208,-0.2212622990160903,-0.256938,0.093159,-0.877597,0.297676,-0.103579,-0.8909429999999999
427,1.779167,walk,-0.590872,-0.024498,0.926615,0.021492,-0.032321,-0.032021,1.0031197504199765,-0.2111831053515699,0.1528677705783522,-0.3312436040016069,-0.223236050197833,-0.0320476554162331,0.239020878329731,-0.0753539716822669,0.4434845212382981,0.0991120710343157,0.0206383489320859,-0.1648668106551463,-0.2601220000000001,0.093725,-0.876386,0.293909,-0.102613,-0.8922669999999999
428,1.783333,walk,-0.586755,-0.025432,0.927385,0.022294,-0.031665,-0.032223,0.9882381180988512,-0.2241958713394083,0.1848295727316436,-0.371346232989974,-0.3247296025671297,0.1161116048353229,0.2844455112817953,-0.0640902544407095,0.4699951992318629,0.0936149783965412,0.013682189150264,-0.1087373979836732,-0.263054,0.0943919999999999,-0.875198,0.290182,-0.101622,-0.89349
429,1.7875,walk,-0.582761,-0.026238,0.928063,0.022878,-0.03088,-0.032399,0.9584833213342988,-0.1934245260379157,0.1627069834413129,-0.2650619533113207,-0.3835314133851211,0.1015485181112015,0.5308375329973541,-0.1022318214542818,0.5673146148308104,0.0688744900407918,-0.0083993280537573,-0.0899928005759533,-0.264836,0.094772,-0.873512,0.286475,-0.100851,-0.894543
